"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g44904.t1",52.4766081403144,2.62684153550184,0.828216196872636,3.17168578134653,0.0015155689353595,0.00932742790104948,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g12377.t1",7.13103069312779,5.54244245131033,1.28717205055548,4.30590646286832,1.66303321990505e-05,0.000189915551470867,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2179.t2",6.39462274053275,-3.98189270408386,1.35106062843204,-2.94723465423236,0.0032062979481111,0.0173828891092281,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g32996.t1b",6.11948286878363,5.81946933529329,1.4812960777762,3.92863345998309,8.54299353689639e-05,0.000812897346077426,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33719.t1",40.7420143192163,2.25585627645371,0.7737084890975,2.91564110804197,0.00354958553218325,0.0189236514565935,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24770.t1a",9.8017739269132,6.35836091648567,1.28390525097061,4.95235992817919,7.33188298614161e-07,1.27990972353942e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49228.t1",118.741783337033,-1.10116262747729,0.237761460296194,-4.6313756069024,3.63244211414635e-06,5.08815835808102e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34075.t1",14.8171222676814,3.45130358777035,1.33333707841116,2.58847042031037,0.00964032262727149,0.0421117950326765,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g618.t1",21.1031941852541,2.47147013891511,0.888126105194534,2.78279190810833,0.00538933599762319,0.0264538918657117,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24871.t1",12.4116040762528,1.46503980038575,0.524726664567942,2.7920056275243,0.00523824450871046,0.0258351443188497,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g22436.t3",92.7579073012964,-1.56916959700051,0.315578330774803,-4.97236167371793,6.61421627857227e-07,1.17900626831287e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47805.t1",11.7758924430692,-6.70514505331755,1.55781332583553,-4.30420316870846,1.67587818438823e-05,0.000190733832088401,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24338.t1",174.839050181366,8.73765283773691,1.15272094441538,7.58002435894696,3.45490088228077e-14,3.05577757083253e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48181.t1",8.47444151925383,-6.2089810252647,2.16663446307784,-2.86572614396822,0.00416053990836616,0.0215214985979081,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45474.t1",11.3365045575116,6.62209501917201,1.76110250169348,3.7601985192822,0.000169778572529021,0.00145187256268602,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33734.t1",30.9120378856241,-1.1658555181223,0.447576216024319,-2.60482008735459,0.0091922514350734,0.0403633281690433,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46190.t1",6.42414655196109,6.16171752239265,1.7158047462237,3.59115309358708,0.000329218170808784,0.00258667440973027,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6616.t1",12.0634482870618,6.73960783779179,1.4997177682477,4.49391744265755,6.99247462922007e-06,9.03186535209552e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26842.t1",13.7185529389405,5.64481394915306,1.80595552565266,3.12566609142441,0.00177402858562885,0.0106155950223809,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30803.t1",6.8507452358941,2.57285625420776,0.913320633020441,2.81703507091378,0.00484692327476171,0.0243829259361881,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6795.t1",6.52982337546844,6.39239262118263,1.40256384457166,4.5576482282237,5.1729581355312e-06,6.94237893131188e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g1029.t1",4.09391417343777,-4.09451567451682,1.57628434155644,-2.59757428692963,0.00938848099272182,0.0411277466883998,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26479.t1",67.6466370413347,1.84335228442107,0.730803634730004,2.52236332281257,0.0116569240101121,0.0491857579654297,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39327.t3",26.1968589634061,1.48157000237986,0.408253216583825,3.62904673422373,0.00028446974318514,0.00226381362892922,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6702.t1",13.7098343701867,6.13570026138596,1.14931113895595,5.33858939795859,9.36725157355905e-08,2.08996675789659e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9872.t1",136.859554195922,-1.35544090392887,0.344233501335982,-3.93756243558037,8.23135184082947e-05,0.00078565842287547,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g46891.t1",11.1202786295045,4.3925558723104,1.74524118876454,2.51687612038305,0.011840045061203,0.0498000446029854,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40772.t1",359.346407809389,1.27585585896338,0.27581824479118,4.62571234157958,3.73313120647699e-06,5.19783950742905e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22251.t1",19.6994644445791,3.04557211963006,0.717242282035842,4.24622501476825,2.1740230562288e-05,0.000241220455474276,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.18883_t",4.06453677368341,-6.16796185673822,2.33016108139405,-2.64701093241509,0.00812067276759667,0.0364454208621341,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46683.t1",27.7598228033013,1.50998754356857,0.407642061779674,3.70419955432544,0.000212059277338832,0.00174437068967735,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25261.t1",130.493777205748,2.1978505166199,0.410357628043885,5.35593922573522,8.51131162873591e-08,1.9185570654386e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28132.t1",34.7524563874315,6.13834072052521,1.56571766151494,3.92046463510283,8.83784054559168e-05,0.000834116109216564,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14664.t1",468.697847763822,2.03244575918226,0.556887761175809,3.64965061342157,0.000262597235594313,0.00212064393649077,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2985.t1",7.45259088951502,-2.25369104629629,0.846576520849444,-2.66212325855077,0.00776494386037254,0.0351942575067251,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48053.t1",6.15933654315933,3.46636801739652,1.23760846058446,2.80085998746287,0.00509666266260608,0.0252845652497984,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g45965.t1",3.67060118604647,5.82593946199968,1.99190375196138,2.92480972349343,0.00344666899494442,0.0184917475193812,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g36290.t1",24.5680178031763,-2.30734765554818,0.91370793031684,-2.52525733770099,0.0115613595226098,0.0488943031845944,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11476.t1",113.622686559893,1.62593308027032,0.414301199034038,3.92451936914799,8.69030674407566e-05,0.000822700089013565,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g15044.t2",75.2168846620731,1.79391341994388,0.471631304896557,3.80363517289705,0.000142588130226043,0.00125280602214689,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13284.t2",67.0718615214259,1.52566597987009,0.37605798572702,4.05699662758276,4.97077994637368e-05,0.000502871823115168,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49965.t1",16.9823069826463,-1.75767449436428,0.596720415944378,-2.94555783143863,0.00322372877371051,0.0174468351523599,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42105.t1",18.8206525993632,4.96683526939821,0.938997401896209,5.28950906506045,1.22645104026697e-07,2.63049672308529e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34690.t1",1207.70677446804,4.05062000290201,0.709540026109262,5.70879704294266,1.1377746796264e-08,3.20197377263344e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g527.t1b",375.134618749795,2.59938347885429,0.360111092410198,7.21828217358371,5.26483846826277e-13,3.81988709802784e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g49873.t1",109.110945329287,-1.47377373608733,0.301855864731116,-4.88237569079574,1.04815315411056e-06,1.78282020919867e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20109.t1",30.723811997598,-2.71384182692008,0.549875339330978,-4.93537649864778,7.99962886911686e-07,1.39124631661963e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37233.t1",4206.46500293948,2.02063676259052,0.469098114596764,4.30749282445411,1.65115450511805e-05,0.000188845712919105,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10406.t1",110.156112922969,1.70970058513517,0.529771941881828,3.22723883613401,0.00124991083443201,0.00789654552338099,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g41002.t2",85.2552194161591,2.34431819427696,0.311878017328578,7.51677920219402,5.61421124386138e-14,4.82770183534636e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28802.t1",14.8113618030305,2.29914156615518,0.832113007578584,2.76301601491075,0.00572699563945109,0.0277881967103356,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34251.t1",74.1021726414794,-4.10438537988106,1.33726223967511,-3.06924495294073,0.00214600555281892,0.0124562209806433,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39496.t1",114.161679474582,6.05166705149696,1.43283795371692,4.22355300946513,2.40480774917968e-05,0.000263338527317503,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g1476.t1",21.20802844222,7.23025103026938,1.31496485917692,5.49843669190903,3.8317305642891e-08,9.46417067833854e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33552.t1",222.260036735585,1.0299970571004,0.268974368753911,3.82935021605261,0.000128482055049882,0.00114611284747213,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49798.t1",233.873381223829,10.2210501777295,1.20477069250753,8.4838137591612,2.17930480766208e-17,3.67985522704685e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12953.t1",61.00543777549,-1.47205439015331,0.58379833979404,-2.52151177866083,0.0116851763322805,0.0492378550807118,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g18746.t1",43.8812246016741,-2.90966280689296,1.14431592798993,-2.54270934776203,0.0109996685871929,0.0469131665528081,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46722.t1",27.0960234178582,2.76009226839537,0.669456222305097,4.12288686912449,3.74153482854532e-05,0.000391743336558065,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12951.t1",229.316570002874,9.45030961930029,1.30754953275034,7.22749646005547,4.91978962375956e-13,3.5976445855004e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44250.t1",5.07996284517487,-5.36083598953659,1.76100727262465,-3.04418730852068,0.00233309828485929,0.0133749899824002,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40615.t1",892.276238799836,3.13769616710335,1.03592713784574,3.02887727570141,0.00245464374897225,0.0139683066769028,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12314.t1",101.482156836345,8.50621231244404,0.98473102844823,8.6381073274886,5.71519149035684e-18,1.12929751853072e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26687.t1",18.646692162458,1.91909386908421,0.594003819615996,3.23077698443899,0.0012345422367894,0.00781540133133139,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44495.t1",6.64658320273022,-6.62035890116132,2.01251471963309,-3.28959526932966,0.00100331584959295,0.00658967064722044,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g352.t1",2341.01039647188,3.86022916822512,0.633471986545448,6.09376460240388,1.10285800366841e-09,4.08057461357311e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43356.t1",5.60836103161149,5.49624849383254,1.97036711347479,2.78945403434987,0.00527969904068465,0.0259706382366729,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42781.t1",1054.29395437864,2.61459508006399,0.478885566104458,5.45974918670587,4.76807685942046e-08,1.12962065799586e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41444.t1",67.9994703399274,-2.13665051749021,0.398148231504141,-5.36646994366466,8.02925732069614e-08,1.82317146056981e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4982.t1",110.153334566133,1.05473584151932,0.224586094171554,4.69635417726995,2.64846153213593e-06,3.96681411184412e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36894.t1",10.9922887595886,6.03152949450272,1.81591209633498,3.32148759109872,0.000895389637902059,0.00596947851198595,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35664.t1",9.12091982917105,-6.84007265840844,2.46587482986606,-2.77389289008638,0.00553899116898721,0.027116821816755,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31763.t1",10.8913517388561,2.54224361118924,0.800977710736593,3.17392553764242,0.00150392267640706,0.00926803576363132,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g18707.t1a",81.0070585152127,-1.09852894444697,0.421680340203187,-2.60512250563459,0.00918414156348832,0.0403633281690433,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44552.t2",8.9048462724264,-6.18707091888522,2.42558165905269,-2.55075762788443,0.0107489047966534,0.0461224943509522,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g24239.t1",101.312712295714,4.2852493310431,0.702742383150499,6.09789509468845,1.07474236340185e-09,3.99245293156518e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g8744.t1",88.7342950078315,1.41164695306862,0.337456992652687,4.1831906992708,2.8744607687853e-05,0.000308614071210509,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3445.t1",164.83821317539,2.29275954984904,0.819657858805764,2.79721535664842,0.00515451632957484,0.0255034593248596,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45276.t1",52.066383097181,-1.81774345495379,0.30091454087958,-6.04072986848852,1.53418644718222e-09,5.4952540962624e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34071.t1",8.59044624759894,5.93428236170024,1.41699406300623,4.18793735035863,2.81501194415352e-05,0.000302931818370264,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25526.t2",89.9675186809142,6.60016459343651,1.30154137258633,5.07103710450718,3.95653615505833e-07,7.59180811405511e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g579.t1a",20.3911906203283,7.00149165589331,1.38339555428162,5.06109162648648,4.16862809272621e-07,7.9008263463568e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45274.t1",19.6367519713895,2.08523840481922,0.642727544000666,3.24435824212485,0.00117715594232801,0.00752909589283763,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49873.t1",699.591535609536,4.15702322302623,0.71650594101536,5.80179868032261,6.56073042249382e-09,1.97182859008738e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32308.t1",12.0790023308043,1.61541058563525,0.605575120530782,2.66756432169696,0.00764032627726165,0.0348332552602638,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48051.t1",4.01455893115944,4.95026122161096,1.71502950047562,2.88640004165418,0.00389676506138532,0.0204574658705967,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37554.t1",12.0589030580492,-2.27381217209795,0.439236523452494,-5.17673747671367,2.2579958832148e-07,4.59868591390698e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37145.t1",41.0562460670563,-1.07478219892867,0.3842857441943,-2.79683078325499,0.00516065540601167,0.0255202378890471,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21011.t1",16.4013459666428,7.14441875339898,1.19704461401335,5.96838135334467,2.39618792736822e-09,8.18139605936347e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46910.t1",85.1969158524546,-1.49730733520343,0.318739630181835,-4.69758760261236,2.63252286742636e-06,3.94963487395616e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41105.t1",55.0272415091056,6.14229412392046,0.76382617677795,8.04148157088635,8.87586971559031e-16,1.0052463664474e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g16806.t1",9.73694015681863,4.18422695442861,1.02260575982177,4.09173028240901,4.2816647470379e-05,0.000439865271081206,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20290.t1",120.386771468285,2.22310835243533,0.771961638036991,2.87981713455145,0.00397905888196409,0.0207487478028077,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4961.t2",27.8228082149479,5.20986778990935,1.1155713513986,4.67013408275292,3.01003202940844e-06,4.39530934860318e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5770.t1",29.1090132370584,7.15596620571279,1.27476864812176,5.61354110509099,1.98227485285767e-08,5.22993936320714e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29210.t1",117.900140781514,-1.9563035530051,0.750093154572732,-2.60808079780364,0.00910514596893511,0.0400947292177716,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4982.t1",19.6354793267011,-2.15525908421045,0.755301604093892,-2.85350788682097,0.00432394545942152,0.0222227346328985,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26579.t1",4.02072114089003,5.77215635539372,1.76409484629966,3.27202155116621,0.00106781436130936,0.00693967247969208,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45343.t1",15.5927142058272,4.88739166791813,0.861989039106343,5.66990001750494,1.42880876608773e-08,3.94921041983832e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43800.t1",22.9306603804276,2.83299465098687,0.95193178045973,2.97604797858381,0.0029198917681032,0.0160645941056721,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39858.t1",43.1296044174449,-1.50278435723222,0.297918858158171,-5.04427402321193,4.55246496016437e-07,8.54116001718111e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4164.t2",5.25953113209971,5.53754142455995,1.96450967175167,2.81879061436351,0.00482049519981077,0.0242776241435155,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7426.t1",18.7083456295632,7.39016748531513,1.66999509809869,4.42526298054942,9.63248658500947e-06,0.000118958647493328,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22886.t1",62.1873879431042,-1.43678345421521,0.487266959574237,-2.9486576628767,0.00319157297811166,0.0173435566107215,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15081.t1",24.4848309353575,-5.43858867200448,1.54283227893225,-3.52506798455654,0.0004233741218372,0.00319145736160883,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39394.t1",120.234314742749,4.0833263561027,1.40040628881499,2.91581549491467,0.00354760225795357,0.0189236514565935,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g12479.t2",15.0832122407121,7.19968242604258,1.56556481815259,4.59877632823815,4.24979752797132e-06,5.82121971124921e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40055.t1",8.68958077872388,4.80374471724341,1.46920979053685,3.26961115300498,0.00107695416050675,0.00698652519873,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g44559.t1",84.4456500272434,1.16486521057213,0.368721932339155,3.15919696770486,0.00158204529108148,0.00966608856465376,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29551.t1",14.716665225901,4.60799776522552,1.34291745869976,3.43133357554758,0.000600621539672858,0.00428744983777236,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24297.t1",14.8144264069865,1.64938716387712,0.560598194928762,2.94219135701413,0.00325898473978112,0.0176171078453709,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g38423.t2b",6.34229182487519,6.18142344391799,1.17998553385904,5.23855866580177,1.61835533006025e-07,3.40808751706793e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20833.t1",58.309345946597,-1.48433436324411,0.382148968968727,-3.88417733338325,0.000102676949465607,0.000947873588158147,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4341.t1",262.86219244247,-1.12206963355815,0.164693287266079,-6.81308663021178,9.55265755946572e-12,5.24943968963066e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22870.t1",121.409078306224,4.028221387784,0.877611311248988,4.58998344272838,4.43281170974266e-06,6.04515746672247e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33362.t1",51.7834084740821,4.86284916834552,1.15974193482266,4.19304417847846,2.75235815408513e-05,0.000297568686577283,"Up at 14 hpf"
