"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g12155.t2",184.260517085137,-1.68493396677209,0.55097950465916,-3.05807013241699,0.00222767433861584,0.0083937448460872,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45421.t1",25.652928536845,1.51447483475954,0.573440604766408,2.64103173401273,0.00826539770503405,0.0259175615801149,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22148.t1",102.546956517627,3.7341201142424,1.17448072127878,3.17937965825159,0.0014759063975616,0.0058501148621194,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g36598.t1",5.04036121778637,-4.48962413233087,1.44325686854033,-3.11075888859033,0.00186607239359121,0.00716539165122604,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28069.t1",20.731827048449,-2.59646463661803,0.665834385619119,-3.8995652563118,9.63655629677324e-05,0.000531689151245724,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14949.t1",39.2070509790141,4.02588577286549,1.54992104329134,2.59747797495303,0.00939111427301252,0.02884818918651,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30417.t1",9.96334665230676,6.58299438738388,1.26212501028805,5.21580218577671,1.83023415879024e-07,1.89714044371176e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g4242.t1a",30.6731022048449,-2.47431401963779,0.681188581844756,-3.63234805395151,0.000280853954577171,0.00136898590069125,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g4717.t1",9.03613287073258,5.74521200264285,1.68877115316644,3.40200742526339,0.000668928203382968,0.00292686384641433,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33457.t1",6.48250791336884,6.15219888714118,2.42558308863327,2.53637936213008,0.0112005326199058,0.0334803049631528,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46807.t1",9.1015539274544,4.58450477145967,1.53137638660957,2.99371520388248,0.0027560306910673,0.0100097791377448,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g34627.t2",18.5236276212259,4.23592178720406,1.19047516177216,3.558177375913,0.000373437109853419,0.00176592066485261,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48851.t1a",12.3461068405554,-4.75087807536519,0.786777867033764,-6.03839822449062,1.55651551193451e-09,2.6335370159018e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49689.t1",6.05473892041986,4.4911953490746,1.57989071461567,2.84272532747124,0.00447296005042921,0.0152494310346404,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46764.t1",55.7801862281731,3.30691394438728,0.868235245419697,3.80877643683855,0.000139656154754355,0.000737277656328867,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g967.t1",7.76318467116507,3.95583407689362,1.20562655724219,3.28114377800568,0.00103387027502547,0.00429231659949338,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g6247.t1",4.27434413372223,-5.91474055925325,2.25271873244529,-2.62560100116578,0.00864961428916924,0.0268780712922689,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41284.t1",28.7473521200505,-4.93678063197527,1.64847832469572,-2.99475010257506,0.00274669772163518,0.00997963395589224,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.47221_tc",31.7579823893035,8.09531193188075,1.5338420573976,5.27780020950507,1.30743898640007e-07,1.40035122479059e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6407.t1",120.506980884893,-1.14218728883332,0.300857000204697,-3.79644578007558,0.000146785448355547,0.000770703378566817,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19378.t1",6.01690714998956,-2.87751348651813,0.905293402171772,-3.17854242570979,0.0014801755448956,0.00586064587673622,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23306.t1",9.43216603954179,6.40146871341111,2.22030847930016,2.88314383928707,0.00393727608742902,0.0136385888421125,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49822.t1",13.8254909953808,5.69530146801283,1.68046687104742,3.38911856349956,0.000701176857023195,0.00305138270977526,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45293.t1",6.60968222478234,6.68175881291292,2.54480570258544,2.62564596036722,0.00864847202231078,0.0268780712922689,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41648.t1",20.4551097081245,6.62590368625062,1.79750130038998,3.68617462741923,0.000227650171485952,0.00113484432751588,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33351.t1",25.9903462229498,-2.07741867411632,0.511017785111798,-4.06525709014576,4.7979543341625e-05,0.000281781378859233,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g10341.t1",229.381869147316,-1.73761231035601,0.191866789965205,-9.05634743079363,1.34891916232607e-19,1.35749041950335e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g45495.t1",63.8426860138052,7.57162158354073,1.02214624641014,7.40757167590535,1.28632966414314e-13,4.56883488429663e-12,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g27679.t3",390.42208586297,-1.55077460992539,0.275584464006984,-5.62722073435201,1.83136315963056e-08,2.38447432414971e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45030.t1",26.3773434594149,4.85935246402657,1.07479469735875,4.52119132702104,6.14925772703931e-06,4.45484581023194e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.5043_t",155.170562170948,1.27730045626128,0.335671580725374,3.80520881005499,0.000141684611485418,0.000747169777052741,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35033.t1",36.5098847861485,1.26142278637419,0.392790944020299,3.21143551188644,0.001320736097501,0.00531872923633063,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g48020.t2",242.248424793893,-1.75310668318788,0.315151106158886,-5.56274957925749,2.65556836857648e-08,3.35365307304803e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39383.t1",36.1179700676108,-5.49308956557118,0.732538078356139,-7.49870856938661,6.44496393058422e-14,2.40404619819977e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35184.t1",7.80036011580879,-7.56452043387677,3.04342854118994,-2.48552589012625,0.0129360177239719,0.0377795850155057,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7245.t1",26.7358093564001,7.86923272308185,1.30168809658131,6.04540576482891,1.49034439737352e-09,2.5316405581904e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g16325.t1",13.2849493860815,-2.46881737541826,0.889753815963392,-2.77471962595083,0.0055249315542396,0.0183550081655807,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g13233.t1",302.124053309859,1.37153590423812,0.318644298993024,4.30428508707806,1.67525825931584e-05,0.000109577996230537,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7233.t1",90.7450203312151,6.05443022916385,0.877534744575245,6.89936240882905,5.22364541920641e-12,1.39794012174385e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33841.t1",285.984643535737,1.41306235711994,0.341419235002987,4.13878953570843,3.49143052349941e-05,0.00021348550814891,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44476.t1",109.602086969383,4.69645086932119,0.946914486860682,4.95974128021992,7.05871257472237e-07,6.34364857529235e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33843.t1",23.6386552434939,1.70902806865454,0.587952144829398,2.90674689034502,0.00365208572533642,0.0127697431025969,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48274.t1",12.1715076111609,-6.94702624882395,2.04457480237337,-3.39778531984242,0.000679337070141141,0.00296971739123691,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9082.t1",32.0498614635986,7.43428247897522,1.19617627664418,6.21503922467999,5.13118305156371e-10,9.38870444340094e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g21124.t1",20.4055099335812,4.71670393930497,0.787642203621017,5.98838396117035,2.11936262435656e-09,3.4644944693585e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20453.t1",315.083880379896,2.37370677412653,0.370465243324641,6.40736699838378,1.48054141719385e-10,3.10271380293054e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30375.t1",10.1147380227427,4.55225882518143,0.881941557272491,5.161633203066,2.44804602943971e-07,2.47649975815885e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10726.t1",505.123987268682,-2.0764243409954,0.460507529811183,-4.5089910730597,6.51366492861144e-06,4.6996651885971e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26547.t1",23.4283117465061,7.21625046996542,1.44360686995501,4.99876428974761,5.76988826279701e-07,5.34649006663748e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50164.t2",66.8631369363455,-2.32631436868042,0.566180353172697,-4.10878681261984,3.97743023337549e-05,0.000239862381302376,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50449.t1",94.7579534277744,8.76057695554533,1.06047965010016,8.2609571571863,1.44508951251644e-16,8.46121804874021e-15,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23473.t1",15.1489956547878,-7.9528151810741,2.18163684516132,-3.64534326540769,0.000267035124897875,0.00131022160570765,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g41512.t1",927.260194555659,6.6022618537144,0.768186192216188,8.59461146348794,8.35469973102175e-18,6.25695768227916e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g938.t1",23.3425708428719,1.57379802697072,0.514893419329004,3.05655106064795,0.00223899342268782,0.00842981896203702,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41016.t1",5.80452928690668,3.66667851975015,1.28489872660866,2.85367122234444,0.00432172319098238,0.014800484845119,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g36402.t1",73.6804143974397,7.57136022438836,1.72550744304078,4.38790354392544,1.14448508804845e-05,7.89776459688292e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17895.t1",7.19054814256762,-2.95132782308853,1.0076722263051,-2.92885696960248,0.00340210933126723,0.0120174691953831,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16365.t1",9.48921296865825,6.13165772084755,1.89375140871757,3.23783665196048,0.00120439747310606,0.00490750062744734,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g29378.t1",138.551502780029,1.51896099093967,0.286865682382038,5.29502510835985,1.19000058715242e-07,1.29320536248364e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43862.t1",98.1529587474647,9.03303302590951,1.16741050173625,7.73766640995176,1.01258104270795e-14,4.27185390986964e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13653.t1",34.6833361167292,3.1823302238359,1.07209544049454,2.9683273556018,0.00299425254991877,0.0107497115885415,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11421.t1",24.8929707305478,-1.19567450119755,0.415168286273808,-2.87997552011713,0.00397706049652045,0.0137615979430101,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50313.t1",59.6428279017979,-1.2604151352055,0.504698046497894,-2.4973647985197,0.0125120167241379,0.0367594670245165,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44054.t1",14.4894847718933,6.59825816231905,1.11962298208546,5.89328574698318,3.78590886725224e-09,5.78712003908279e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44056.t1",53.5186546549967,4.05769454933175,0.716104309391772,5.66634566517018,1.45875101130342e-08,1.94654606632629e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41024.t1",30.7514785827183,7.57485766381602,1.34774614966816,5.62038902183551,1.90527948193279e-08,2.47072551341646e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45989.t1",38.8935210314884,3.54205676167818,0.85342245335391,4.15041430859719,3.31874000721662e-05,0.000204218772036431,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30063.t1",21.4749110751453,-2.23281325666612,0.761033875795363,-2.93392098260092,0.00334709406987415,0.0118404525115541,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g17210.t1",52.5256713651317,5.76799260854512,1.12982142314649,5.10522502970567,3.30401100371736e-07,3.25714799050137e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8880.t2",4.69859981578831,-5.93197838041164,2.37606147999432,-2.49655929796304,0.0125404699900102,0.0368135765948006,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g32368.t1",6.69001656567642,6.13657071014451,1.26618205925145,4.84651529004636,1.25648908509954e-06,1.06762894029434e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g1190.t1",21.0839346481317,-3.04449186863327,0.447586900812524,-6.8020128898019,1.03167365224607e-11,2.62289451430243e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40697.t1",9.1052061263943,3.63864658268387,1.2049720893056,3.01969366342811,0.00253030467613243,0.00931603409912934,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23955.t1",29.5061458927518,7.24165006875962,1.19354376835537,6.06735191516115,1.30036420783208e-09,2.22745010848683e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g7222.t1",6.59087885747552,-1.83997588962139,0.734061278054482,-2.50656987996693,0.0121908957637269,0.035985835187765,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6701.t1b",12.1442351114892,-3.27492771898003,0.726529369913715,-4.50763293900833,6.55548572994371e-06,4.72630952514822e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37861.t1",3.03049933056964,2.96325081130223,1.09153005531768,2.71476795060837,0.00663222237131321,0.0214940960514112,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3375.t1",538.927752669996,2.80961650480101,0.464871037846563,6.0438622242764,1.50468015265423e-09,2.55030086926185e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4859.t1",3.56785040847931,4.54315093315795,1.71974199499506,2.64176309375465,0.00824757231061715,0.0258868733245199,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g31765.t1",17.9693236447843,-4.4551921085548,1.34418976606757,-3.31440710308966,0.000918376902915651,0.00386093962535601,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12093.t1",320.691159230741,6.96772665026636,1.33072754442418,5.23602797541954,1.64069095270047e-07,1.72103314810415e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g436.t1",64.432322803719,2.53946536730086,0.627820895095634,4.04488825895804,5.23480862918036e-05,0.000304476135860996,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g33157.t3",9.11574587701928,6.1408331251615,2.23736609289482,2.74467068427599,0.00605716466733864,0.0198974049136887,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19134.t1",63.2036100763243,8.42118828916585,1.34021025887136,6.28348293368357,3.31070569432454e-10,6.39694554257387e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30041.t1",56.5902935041433,4.25552927139482,0.923978194970844,4.60565984625763,4.11160010738964e-06,3.09362684092611e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44904.t1",52.4766081403144,3.83163314934591,0.88192324539287,4.34463335597764,1.39508473591745e-05,9.33373520339228e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21685.t1",12.7555356157249,7.09841317725626,1.79510102612834,3.95432517386839,7.67509679612845e-05,0.000431949588513377,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g12377.t1",7.13103069312779,5.81526232472449,1.31865043601791,4.41001054251009,1.03365586772516e-05,7.18428009934733e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g32996.t1b",6.11948286878363,5.29744917170975,1.55106218791517,3.41536865058275,0.00063695741177654,0.0028009310674434,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g5047.t1",17.7869276755277,4.90803863904538,1.54638573068056,3.17387734616859,0.00150417239155496,0.00593862258880772,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43706.t1",294.067777403787,1.45096628281075,0.311331393355447,4.66052031300994,3.1541102943688e-06,2.4436134365595e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33719.t1",40.7420143192163,3.12301120805541,0.816589381725418,3.82445728287162,0.000131060466107752,0.000694936972045548,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37045.t1",26.2238153858331,-2.47664124519433,0.604717948832515,-4.09553123067672,4.21201439237658e-05,0.000251652882156773,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14884.t1",14.7857935701632,-2.58470624698014,0.848538284826218,-3.04606909694062,0.0023185454636366,0.00866182046565863,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7227.t1",17.4776547655058,7.25701382696578,1.56339863951737,4.64181920307035,3.45354987784804e-06,2.65220551429967e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24770.t1a",9.8017739269132,6.1639457892547,1.32324732051343,4.65819631273696,3.18991945980474e-06,2.46937595361968e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41352.t1",30.5031657559118,-2.60025527894787,0.949620211152393,-2.73820549353344,0.00617754623055822,0.0202378006556198,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47336.t1",33.2111864351693,-3.63189739816722,1.19936869780451,-3.02817424267913,0.0024603618030007,0.0090896961295563,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49228.t1",118.741783337033,-1.72551231682544,0.261093722388472,-6.60878515592234,3.87486574482706e-11,8.95680817927071e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35428.t1",31.5778251894587,4.83100733554728,1.36171984183162,3.54772486023939,0.000388573907339271,0.00183122561892912,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47134.t1",130.956366862627,1.57156406242642,0.65873196791169,2.38574130144099,0.0170447363840751,0.0474551003477087,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24309.t1",15.6508504294121,2.67093498418202,1.02113458930383,2.61565420676129,0.00890566971414487,0.0276027189953011,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34075.t1",14.8171222676814,7.29858715265203,1.25796101977064,5.80191837262394,6.55604778115968e-09,9.39732605545751e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g618.t1",21.1031941852541,5.12635693209168,0.8699018052519,5.89302942141525,3.79178861892082e-09,5.78712003908279e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50282.t2",42.5203200241447,-3.73256313789276,0.793261283775471,-4.70533885144109,2.53444636923039e-06,2.01028623753159e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24625.t1",8.15688484299804,7.0271462200206,2.02133058039986,3.47649527898127,0.000508013172475882,0.00230852081810418,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g48684.t1",148.756444623934,3.44597987365917,0.394384561022437,8.73761352301801,2.3808639353753e-18,2.0001327373618e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24871.t1",12.4116040762528,1.3189939610118,0.556293593505091,2.37103927927893,0.0177381458779128,0.0491026439330991,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43758.t1",41.3212386232366,2.49840406644659,0.613847247134131,4.07007456351869,4.6998093220965e-05,0.000276690175873092,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24338.t1",174.839050181366,10.856940174628,1.17038182732359,9.27640870796451,1.75287197485362e-20,2.04030074085071e-18,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9527.t1",10.8782968937436,6.45207584890283,2.12845494686533,3.03134245730927,0.00243468937081347,0.00900863041418189,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20534.t1",699.436762476844,-3.16314941377828,0.393855911625934,-8.03123507965139,9.64962529250261e-16,4.7563790791259e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45474.t1",11.3365045575116,6.55239900214054,1.85551199051778,3.53131590397975,0.000413497585618831,0.00193265610772304,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40874.t1",147.414719162513,3.74921133259298,0.746695963991299,5.02106816347633,5.13849189069166e-07,4.81036532519109e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24862.t1a",13.9828888527605,-1.83173034044902,0.761983615069327,-2.40389728102272,0.0162213305432921,0.0455432357973686,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42667.t1",43.2913096862173,-1.01049458698274,0.372957394412408,-2.70941024932558,0.00674029385590349,0.0218004616477682,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15080.t1",247.474764546565,2.64436370562454,0.553625736877643,4.77644648628208,1.78420005618443e-06,1.47074716235476e-05,"Up at 28 hpf"
