"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"44",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0032873","negative regulation of stress-activated MAPK cascad...",3,3,0.44,0.00147,"Biological Processes",1
"45",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0035212","cell competition in a multicellular organism",2,2,0.29,0.01306,"Biological Processes",1
"46",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0043654","recognition of apoptotic cell",2,2,0.29,0.01306,"Biological Processes",1
"47",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0046329","negative regulation of JNK cascade",3,3,0.44,0.00147,"Biological Processes",1
"48",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0048024","regulation of mRNA splicing, via spliceosome",10,5,1.46,0.01254,"Biological Processes",0.5
"49",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0048534","hematopoietic or lymphoid organ development",34,9,4.95,0.0262,"Biological Processes",0.264705882352941
"50",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0048821","erythrocyte development",6,3,0.87,0.0358,"Biological Processes",0.5
"51",267,"Montipora_capitata_HIv3___Scaffold_2_66515","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.810743268672174,0.014632590965218,0.115874369471805,172,-20.44,"2 23","497 519",21,"71.43%","90.48%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0051276","chromosome organization",82,17,11.95,0.00661,"Biological Processes",0.207317073170732
"52",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0001933","negative regulation of protein phosphorylation",26,7,3.79,0.01183,"Biological Processes",0.269230769230769
"53",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0002040","sprouting angiogenesis",8,3,1.17,0.03596,"Biological Processes",0.375
"54",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0006482","protein demethylation",6,6,0.87,2e-06,"Biological Processes",1
"55",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0007165","signal transduction",266,43,38.75,0.0499,"Biological Processes",0.161654135338346
"56",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0007507","heart development",48,10,6.99,0.01879,"Biological Processes",0.208333333333333
"57",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0018395","peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine",2,2,0.29,0.01306,"Biological Processes",1
"58",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0032873","negative regulation of stress-activated MAPK cascad...",3,3,0.44,0.00147,"Biological Processes",1
"59",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0035212","cell competition in a multicellular organism",2,2,0.29,0.01306,"Biological Processes",1
"60",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0043654","recognition of apoptotic cell",2,2,0.29,0.01306,"Biological Processes",1
"61",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0046329","negative regulation of JNK cascade",3,3,0.44,0.00147,"Biological Processes",1
"62",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0048024","regulation of mRNA splicing, via spliceosome",10,5,1.46,0.01254,"Biological Processes",0.5
"63",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0048534","hematopoietic or lymphoid organ development",34,9,4.95,0.0262,"Biological Processes",0.264705882352941
"64",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0048821","erythrocyte development",6,3,0.87,0.0358,"Biological Processes",0.5
"65",268,"Montipora_capitata_HIv3___Scaffold_7_451889","Montipora_capitata_HIv3___RNAseq.g49655.t1",-0.809321499867025,0.0149477743288237,0.116910331771848,163,-21.96,"2 23","865 889",23,"73.91%","78.26%","V2430","V2430","green",0.39770709943975,0.14939979035131,0.366724933827966,0.469181007318167,-0.298316970684953,-0.316201762251214,-0.404724847940751,-0.363769250060273,0.0241863067870447,0.414440854180364,0.03896813517597,0.00675050481646613,0.0972364596420286,0.0778844554351366,0.021579837361458,0.0406938895019589,"Maternal","GO:0051276","chromosome organization",82,17,11.95,0.00661,"Biological Processes",0.207317073170732
"66",284,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g23761.t1",0.860839429794345,0.00605373389379431,0.0825021190684385,158,-20.48,"2 19","492 515",17,"64.71%","88.24%","V2517","V2517","green",0.459105476237544,0.292247384765024,0.235155596473735,0.366681924663894,-0.400879759281224,-0.305105961092439,-0.320921464590252,-0.326283197176283,0.00821404415034141,0.104571232393492,0.195122563933484,0.0389928173340408,0.0229775857421579,0.0895021134060543,0.0733114734738411,0.0683722877964932,"Maternal","GO:0007165","signal transduction",266,43,38.75,0.0499,"Biological Processes",0.161654135338346
"67",294,"Montipora_capitata_HIv3___Scaffold_8_503090","Montipora_capitata_HIv3___RNAseq.g3245.t1",-0.828399156225292,0.0110627155559514,0.103465433376813,151,-21.12,"2 23","708 729",21,"61.90%","76.19%","V2642","V2642","midnightblue",0.239129735889898,-0.131996958038499,0.518556924238662,0.461909097951457,-0.0827024690072557,-0.178698004374283,-0.399937963057415,-0.426260363602565,0.187462832494615,0.471438669374435,0.00236138521652051,0.0077820455671044,0.652714193462087,0.327799125221946,0.0233310797763777,0.0149872047311268,"Maternal","GO:0045930","negative regulation of mitotic cell cycle",19,3,2.77,0.03681,"Biological Processes",0.157894736842105
"68",311,"Montipora_capitata_HIv3___Scaffold_8_483169","Montipora_capitata_HIv3___RNAseq.g8737.t1",-0.833820117430344,0.0100905508425182,0.0996866635280045,152,-26.82,"2 22","166 185",20,"75.00%","75.00%","V2828","V2828","green",0.462442225523679,0.10997707045829,0.508092328188548,0.00343739963343176,-0.136825785503182,-0.0406417353537531,-0.443484139600009,-0.462997363347004,0.00770212206184216,0.549043103793678,0.0029889092596631,0.985103360180591,0.455225525377043,0.825210425034325,0.0110117542147772,0.00761964143114911,"Maternal","GO:0044249","cellular biosynthetic process",381,66,55.51,0.04268,"Biological Processes",0.173228346456693
"69",320,"Montipora_capitata_HIv3___Scaffold_10_721713","Montipora_capitata_HIv3___RNAseq.g26687.t1",0.7592951845369,0.0288741862746246,0.155248997733122,153,-26.55,"2 20","50 69",18,"66.67%","83.33%","V2937","V2937","lightgreen",0.218563307925527,0.0999344538755422,0.21902376446876,0.513275503871118,0.0151677698843986,-0.134067607087138,-0.540534478244568,-0.39136271469364,0.229446301384261,0.586311774478062,0.228442114590233,0.00266208671853624,0.934334407103697,0.464449581451692,0.00140402147113478,0.0267603886291927,"Maternal","GO:0044249","cellular biosynthetic process",381,66,55.51,0.04268,"Biological Processes",0.173228346456693
"70",321,"Montipora_capitata_HIv3___Scaffold_11_817971","Montipora_capitata_HIv3___RNAseq.g26687.t1",0.7592951845369,0.0288741862746246,0.155248997733122,153,-26.55,"2 20","50 69",18,"66.67%","83.33%","V2937","V2937","lightgreen",0.218563307925527,0.0999344538755422,0.21902376446876,0.513275503871118,0.0151677698843986,-0.134067607087138,-0.540534478244568,-0.39136271469364,0.229446301384261,0.586311774478062,0.228442114590233,0.00266208671853624,0.934334407103697,0.464449581451692,0.00140402147113478,0.0267603886291927,"Maternal","GO:0044249","cellular biosynthetic process",381,66,55.51,0.04268,"Biological Processes",0.173228346456693
