"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g13207.t1",18.6689777420499,6.94731986117961,1.07065096443651,175.844137236496,1.46886472349062e-34,9.37942394221923e-34,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4954.t1",16.6819397894322,1.14137837828828,1.35723084922799,31.8036363508252,4.41652577577783e-05,7.38546324201324e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44668.t1",13.0528948126643,4.71110438495524,1.18269377655673,30.5824980154956,7.42202468542356e-05,0.000121526009136941,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32309.t1",7.27447026293299,6.82712528106931,1.44321071317285,25.6828820494462,0.00057376936801428,0.000857285168751965,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g8801.t1",271.414301480079,1.75104052414605,0.199873162776648,260.80832426799,1.38415854756842e-52,1.44242587984624e-51,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33678.t1",344.434453154768,-2.03033718669147,0.175446981863867,224.377957538017,7.76146094356215e-45,6.63962676196624e-44,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19657.t1",151.601833005613,2.04716115953464,0.283815793679415,189.973012238072,1.52027609489196e-37,1.05997330885061e-36,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g18348.t1",35.2361231067003,-1.12082804908544,0.925018358970303,75.2071097284528,1.30174641453724e-13,3.80392992481913e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g26667.t4",18.999063021972,2.71714638318943,1.63691171943557,20.4151962589486,0.00473934056049111,0.00634430606960533,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6925.t1",47.2597215544085,2.55607249688994,0.640866969511592,130.323624430953,5.37915068638404e-25,2.48663039107047e-24,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g1314.t1",16.2482636070063,3.65171553594684,1.12935263885826,29.9638691866772,9.64197334150895e-05,0.000156172203708681,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21865.t1",8.07895608330162,6.10690794286683,1.5858466293848,32.0569187603899,3.96408423652188e-05,6.6536967797418e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4956.t1",1310.96279169285,1.06557322862017,0.235008545910133,572.925291622623,1.64339081799441e-119,8.96694349511297e-118,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21984.t1",28.3669816666431,5.59326974136179,1.14652907060271,85.7797979747683,9.07641763081834e-16,2.92965083094222e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g50790.t1",42.5329096422225,3.72862210997711,0.661811293413783,73.8674533157647,2.43469354427326e-13,7.01192703365522e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41390.t1",12.7175438691108,4.14500395779714,1.5530728440224,60.7916392579488,1.04881901967521e-10,2.63807318510675e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g14124.t1",5.5637679047157,1.63522763166473,2.00820041987907,16.5822707151088,0.0202977077477249,0.025040829479442,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24480.t1",42.8612431687967,-1.58499198596052,0.350348343373951,50.5845059598366,1.1089152304441e-08,2.46814323347718e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g15753.t2",25.4227245978957,-1.72922783295971,0.939546488474862,15.9646841690456,0.0254409769896783,0.0309884096211804,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.14659_t",63.2184587787567,3.04524055981681,0.886875496001242,86.0272528055836,8.07670774072959e-16,2.61391795447782e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42237.t1",164.289166588508,1.72603823603139,0.282342668251855,148.096996210533,1.01875528737321e-28,5.36286771602407e-28,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36924.t1",35.8964074378879,1.29121172934767,1.28438132591157,62.1209470843121,5.68533343524662e-11,1.45131908448205e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33975.t1",12.2097278106789,4.3273908526715,1.71833501629946,18.8491327272697,0.00867331625586992,0.0112407444065155,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2970.t1c",7.15482712374347,3.74778640364946,2.1679759742581,17.7319054033126,0.013239957556124,0.0167437930004486,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26207.t1",690.016574591795,2.18240556771415,0.296760612613688,137.009891822917,2.14937603478207e-26,1.04586455453315e-25,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g46741.t1",13.4901648435179,4.14229737650951,1.46451735090165,56.4210425598041,7.79044569650036e-10,1.86669585739252e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45375.t1",13.0074718809859,6.49759279716465,1.46937743406958,36.5137969541776,5.79757712998797e-06,1.0481757559969e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g37571.t1",8.88279349941395,4.88504137647023,1.95171506731301,20.9512501440865,0.00384297602532912,0.0052065838579938,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15113.t1",6.93769944998148,3.75803945547618,1.59123364242837,28.9522292093698,0.000147617823707758,0.000234855330860158,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12171.t1",369.035493209455,-1.086803094466,0.163233621383481,736.186292809787,1.08504416728606e-154,1.33396337140144e-152,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9580.t1",127.317531482785,1.19619657258467,0.204656294569828,147.542436986538,1.33190452344038e-28,6.99363887177551e-28,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24472.t1",1093.256519393,-1.21559483772993,0.183090101327992,314.633155640526,4.52429247093482e-64,6.3899326090949e-63,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g228.t1",5.29300477453092,3.15176843658945,2.07053579825016,18.2266372673163,0.0109882482400071,0.0140540182155782,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20980.t1",38.9848583188235,1.54641957371221,0.77241244387798,24.4066690705686,0.000966162806924463,0.001405586464218,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19382.t1",1616.3831571048,1.99943433403512,0.365350006927969,399.262683643401,3.43281840873575e-82,7.68218356185357e-81,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35181.t1",13.9340982065,5.3133243926403,1.38049514689866,35.62978036273,8.51340188741335e-06,1.5153948976331e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36926.t1",28.6825672620926,7.37795072330436,1.2004455924108,119.561723571117,9.45287881185304e-23,4.03380975308966e-22,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4686.t1",114.074050136549,3.53382088873737,1.06363800468059,110.457950652283,7.37809047396612e-21,2.93121655494888e-20,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33434.t1",137.211600336407,3.40551150233009,0.351439778138698,153.561736988543,7.2482540896241e-30,3.94973591564199e-29,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12129.t1",7.11930436190516,4.36186703882185,1.98881836388145,20.8728571867898,0.00396295586328831,0.00536041246871693,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30263.t1",54.8568546153097,-1.607733053578,0.748142020105797,78.2342477396977,3.15432937146052e-14,9.5221399602409e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g49147.t1",4.43028891228654,2.62951635949329,2.69372044841248,18.1821258394105,0.0111747587778993,0.0142743948492613,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g17010.t1",14.0960525572188,5.11822885758962,2.18321005229498,26.3406149372394,0.000437731421167802,0.000663071506034117,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42605.t1",6.83001322561782,5.14635058468416,1.88476125290221,28.1199296195499,0.000209155968777857,0.000327608722840578,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43742.t1",44.1330720218117,2.1124489220413,1.63997882161087,16.3470252773097,0.0221282526994534,0.0271657073777691,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14442.t1a",7.0884107696455,2.65833658539736,2.45218952172226,23.339546037894,0.00148729758255302,0.0021157792043183,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14442.t1b",5.58336528496673,-1.17724337678602,1.20177483442206,21.2384164191893,0.00343285087726134,0.00467834312491879,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29584.t1",5.68307322903527,4.16757839698023,1.61449342510117,27.4007050387852,0.000282220994039024,0.000436445682464574,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27766.t1",2518.6877790656,2.53875314060456,0.252879550688424,221.887842044688,2.62215008567231e-44,2.20877672871449e-43,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14167.t1",97.1704706855399,3.10602342514059,0.427815531518934,310.175177663636,4.05689878854156e-63,5.56001222962067e-62,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6062.t1",5.19364868954363,1.21902777916193,2.24170510420774,21.5872128285282,0.00299163322513279,0.00410759235100579,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g6226.t1",6.91787778271121,2.49869587369222,1.52981377432118,31.1339201209635,5.8735439186366e-05,9.70442013934305e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19376.t1",695.044313164427,4.18442303217538,0.335254731050067,460.907757653782,2.01721534966636e-95,6.33357797879621e-94,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5538.t1",21.5065569816267,5.44429388471368,1.83736370100862,32.9309828342748,2.72718228453172e-05,4.64580859590744e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40913.t1",7.46808183308098,3.91525505336957,1.73704064579571,20.2272858756227,0.00509911528955373,0.00680247800886988,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45118.t1",306.24017401059,1.34544665658658,0.309915753615335,38.0534830666092,2.96004975015635e-06,5.49168860683258e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g33606.t1",20.2808690608007,5.25030372173448,2.03091467254983,20.8112558353854,0.00405977805853921,0.00548246909953916,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23365.t1",15.961894140656,3.50664196538647,1.81898740206461,18.9830794191186,0.00824051195633802,0.0107117464587027,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24202.t1",398.226095449242,1.65934486653979,0.215682410621645,87.1786229950932,4.69154243690757e-16,1.53368643536605e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g27427.t1",8.80302517413244,2.10926468324902,2.44675980085338,17.4599921473593,0.0146591123188852,0.0184382713419106,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42440.t1",6.06576622151077,1.8333263637717,1.99302956462243,15.0312612775691,0.0356007623735589,0.0425018197688431,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33569.t1",10.4206157974369,1.31135648792448,1.34886059747554,35.3550954089038,9.59025754077107e-06,1.69980737250104e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g21280.t1",861.415337686681,3.05934575905325,0.290201861740646,320.416960929601,2.62582560897158e-65,3.8273477122864e-64,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g17784.t1",165.490641364782,11.6129584760192,1.0699440795769,449.469460871806,5.77274576747168e-93,1.7180847132464e-91,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g1172.t1",18.7158286125837,5.67593597182714,1.00797921555503,70.6019153209122,1.11642863375047e-12,3.10907987850656e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23367.t1",11.7258809323905,4.08561441178795,2.31228593682771,17.2917164890876,0.0156089457183448,0.019555310289178,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15029.t1a",53.4579960056836,3.3613825753728,0.945972828394932,55.281647904194,1.31109183832524e-09,3.10150871911038e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14982.t1",18.0373830775224,6.85815676285777,1.39765487331674,59.3055040905759,2.07704505967926e-10,5.13176137572073e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47469.t1",6.69779591993139,-4.16023774138291,1.83795067184949,17.7624618118942,0.0130889513448478,0.0165677386217833,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7489.t1",10.696104356477,4.80318851209578,1.77097270121028,34.4576177957114,1.41393635390224e-05,2.46974782948562e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45295.t1",210.7035973032,2.75696989412658,1.61912073287261,77.5204245336411,4.40776333039252e-14,1.32128600985233e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g42442.t1",16.8565049882734,5.06082051841697,1.30911386470594,42.487114747455,4.1892987674645e-07,8.33369278265946e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35308.t1",12.585514429532,3.84719511765291,0.83544613169325,84.2028244442749,1.90845967313885e-15,6.07259904949729e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32777.t1",12.6905753793118,4.51378146438187,1.6185315298936,36.3934909583541,6.1092496361473e-06,1.10158553529565e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34367.t1",5.87993059602246,2.69998299513712,2.25019650177378,20.7209137534079,0.00420593446861366,0.0056656640134996,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32177.t1",10.6403381944795,3.23777776558563,1.72808936230429,18.5692959241609,0.00964917803932547,0.0124346793689441,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23004.t1",14715.8752303281,3.95164907403549,0.276233883943303,1380.52949456234,6.30036519730583e-294,7.9814669893e-291,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g12985.t1",14.5460704316275,4.54751884213634,0.907280348506591,91.7297342090366,5.45829210567713e-17,1.86053178618524e-16,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15052.t1",30.8066505660295,4.47565810425897,1.38115730975019,80.4464243705761,1.11697128452509e-14,3.43811454861691e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45570.t1",250.793325459752,9.25678685611788,0.772949220668074,300.664250866771,4.36389935414468e-61,5.67384808039775e-60,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19534.t1",26.4740975619458,1.65915443597162,0.787206540076781,28.9776218992843,0.000146052670516286,0.000232466768318204,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48648.t1",14.7662765810765,3.04052174079702,0.73539344503472,76.2196598076006,8.10562092026443e-14,2.39429720958784e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15087.t1",608.452176186528,8.72491833678565,0.50881573245137,463.927071529701,4.53080221527196e-96,1.43337659225167e-94,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19536.t1",542.301537171495,-1.05591674151955,0.20292457320705,164.50257388888,3.61608869034257e-32,2.13153906879449e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10675.t1b",33.8677363317813,5.14500925585696,1.387744388379,32.9964671335325,2.6516594038509e-05,4.52297155192622e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45297.t1",121.649008073466,1.7999354517712,0.364263414644489,94.7459194712787,1.30757217292698e-17,4.57642407238119e-17,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g45688.t1",21.6178142794667,5.34732287984995,1.39515522860389,73.8014988955299,2.51086197397755e-13,7.22986316195116e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2337.t1a",6.96800914082257,3.41634923327744,1.36619061476241,22.6489109017087,0.001961824638169,0.00275265744401089,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29115.t1",12111.7078442228,1.48018474270168,0.214398614986035,361.568380169597,4.10925017756298e-74,7.5208054286214e-73,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g45983.t1",6.54723393529195,6.46083868596224,2.02928098880178,22.9355317911815,0.00174923377694127,0.00246923233170572,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9374.t1",384.826286688125,-1.37633065867774,0.210533057141301,59.0245155628471,2.36309996790248e-10,5.82518136757821e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24869.t1",352.099853597611,2.05186415239913,0.226364167098633,224.23266956997,8.33288517435013e-45,7.11383754248578e-44,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49679.t1",21.0239513417224,3.46978188502427,0.990039441822826,28.1659855323374,0.000205171510176136,0.000321852174652852,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20141.t1",23.157596601188,4.01285281659051,0.827138762246855,53.9693566747248,2.38494493848149e-09,5.54280455232792e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g62.t1",8.55277244715244,3.76056575434567,1.27897275049972,33.517654597914,2.11989525090568e-05,3.6473214009825e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9751.t1",7.46294408190234,5.65736373098596,1.27011720743949,63.90089663352,2.49994537430057e-11,6.50365253312461e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g43309.t3",246.123256481944,3.95226808918848,0.529335987512057,479.441715931011,2.10269537018856e-99,7.14891890328868e-98,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g28510.t1",11.5147087573261,6.67832338552771,1.62069604130044,30.9222934452746,6.42593935996828e-05,0.000105864862112064,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14256.t1",14.0431781759861,3.06061300998145,0.620406943301902,81.1565222226455,8.00109107168806e-15,2.47850085642967e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16671.t1",26.8153649792402,4.09331548773774,0.775534043918501,57.1990635988559,5.4570224430312e-10,1.31929358548457e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33010.t1",6.95062017326048,4.253825970807,1.52675964536116,15.4241626979744,0.0309307476764426,0.0372178069398517,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20945.t1",36.1367776993904,4.87710483409875,1.36734226656718,42.8742169376987,3.52745103107459e-07,7.05853586240095e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12699.t1a",1116.79295829814,-1.41945660546726,0.206386530480027,92.3350241079399,4.09830147300584e-17,1.40567639810443e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35110.t1",1557.6611459191,3.08752195995856,0.298791779418971,447.295329688443,1.69140647837566e-92,4.97300812920601e-91,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14980.t1",12.5627867329333,-2.47582643003336,0.9627887912846,16.4152194355717,0.0215820938647037,0.026527629990967,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g732.t1",37.4794496686084,2.27831785486717,0.702755148981972,33.2305095804361,2.39826356535089e-05,4.10854924174675e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2775.t1",60.1847778915396,4.46326921415991,2.18903778072761,37.0213516552487,4.64717996870789e-06,8.4739272012167e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g45742.t2",75.3725399052745,5.65560422309689,1.25148128808516,224.918291513266,5.95935916092424e-45,5.10549390978682e-44,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g17502.t1",300.41552474616,1.60636615933092,0.24208458621708,50.8698156155573,9.74554789277372e-09,2.17674226869872e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2921.t1",44.2958798189767,3.40552519405711,0.603444445582575,103.58084818807,1.96250238196267e-19,7.37824927783825e-19,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26159.t1",7.56904551784371,3.49268879675073,1.86831558134232,18.8049872387196,0.0088206905628733,0.0114231059571732,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30509.t1",37.2790235276571,-2.21631504924649,0.570920039683675,69.6345879277492,1.75120572679208e-12,4.83235924439254e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g34461.t1",15.2645379339543,8.81956712914194,1.87772509344385,24.1459661064683,0.00107395195504805,0.0015539424002699,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11638.t1",581.300672334793,1.54345959501943,0.520307239496881,23.7313464799277,0.00127005212945287,0.00182149581097993,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g11329.t1",6.06502694915226,2.72152267282391,2.76724853765256,15.344605739571,0.0318272109891807,0.0382459457496498,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7739.t1",86.9541913743409,-1.3372713028045,0.325794147376892,34.9512631919093,1.14227917881551e-05,2.01091102852683e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12201.t2",16.0815723082956,3.04108339605447,1.70469348705778,64.4344811543532,1.95347346757219e-11,5.11258029503737e-11,"Up at 14 hpf"
