"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g33606.t1",20.2808690608007,4.26964074764989,2.30175889477142,20.8112558353854,0.00405977805853921,0.00548246909953916,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g23365.t1",15.961894140656,4.44477308352215,1.95446755724425,18.9830794191186,0.00824051195633802,0.0107117464587027,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g24202.t1",398.226095449242,1.00173823765007,0.239342248697165,87.1786229950932,4.69154243690757e-16,1.53368643536605e-15,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g27427.t1",8.80302517413244,1.85432794952928,2.65524040654673,17.4599921473593,0.0146591123188852,0.0184382713419106,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g42440.t1",6.06576622151077,-1.3568749665568,2.39218009682271,15.0312612775691,0.0356007623735589,0.0425018197688431,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17784.t1",165.490641364782,5.11417211948169,1.20864191366504,449.469460871806,5.77274576747168e-93,1.7180847132464e-91,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g1172.t1",18.7158286125837,-1.8365949864525,1.56142899359901,70.6019153209122,1.11642863375047e-12,3.10907987850656e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23367.t1",11.7258809323905,1.85443652828376,2.65845640156127,17.2917164890876,0.0156089457183448,0.019555310289178,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g14982.t1",18.0373830775224,5.83911529265227,1.52501694398192,59.3055040905759,2.07704505967926e-10,5.13176137572073e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g47469.t1",6.69779591993139,1.33373345796616,1.72032973606975,17.7624618118942,0.0130889513448478,0.0165677386217833,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g7489.t1",10.696104356477,4.46251361657225,1.9954797017137,34.4576177957114,1.41393635390224e-05,2.46974782948562e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g45295.t1",210.7035973032,-1.82725949090162,2.06273025420753,77.5204245336411,4.40776333039252e-14,1.32128600985233e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42442.t1",16.8565049882734,3.4467467673725,1.4734613370925,42.487114747455,4.1892987674645e-07,8.33369278265946e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g35308.t1",12.585514429532,-1.1785395370285,1.41953444954234,84.2028244442749,1.90845967313885e-15,6.07259904949729e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g32582.t1",11.4200014324998,-2.81635497177316,1.00177880270904,19.4379852146043,0.00692054995005447,0.00908347510674972,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32777.t1",12.6905753793118,1.81872290436906,1.9919178397826,36.3934909583541,6.1092496361473e-06,1.10158553529565e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g34367.t1",5.87993059602246,2.58973153653832,2.47118918519207,20.7209137534079,0.00420593446861366,0.0056656640134996,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g32177.t1",10.6403381944795,3.83245222087467,1.87558766979912,18.5692959241609,0.00964917803932547,0.0124346793689441,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g29938.t1",7.59767236541152,-1.1833227269749,1.18932735876077,32.9633403876266,2.68960221134513e-05,4.58447055294038e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45570.t1",250.793325459752,-1.59935681986007,1.39790737656715,300.664250866771,4.36389935414468e-61,5.67384808039775e-60,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46030.t1",17.431926374679,-3.76889900203732,1.68941273359479,25.0448110215254,0.000745044462125381,0.00109837889561563,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g48648.t1",14.7662765810765,1.01444028208531,1.02277969379936,76.2196598076006,8.10562092026443e-14,2.39429720958784e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g15087.t1",608.452176186528,-4.04319376016029,1.26369634387392,463.927071529701,4.53080221527196e-96,1.43337659225167e-94,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10675.t1b",33.8677363317813,4.22300031618179,1.51696581381598,32.9964671335325,2.6516594038509e-05,4.52297155192622e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g45688.t1",21.6178142794667,1.80345889606541,1.81052385706857,73.8014988955299,2.51086197397755e-13,7.22986316195116e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2337.t1a",6.96800914082257,3.74219166165665,1.49412770041753,22.6489109017087,0.001961824638169,0.00275265744401089,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g45983.t1",6.54723393529195,1.84457041809721,2.42195135407919,22.9355317911815,0.00174923377694127,0.00246923233170572,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g28927.t2",14.317338713829,2.37492578411096,1.19395389077066,32.4562601749476,3.34208775759025e-05,5.65036619431979e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g49679.t1",21.0239513417224,1.35899083940047,1.16850883685799,28.1659855323374,0.000205171510176136,0.000321852174652852,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g20141.t1",23.157596601188,1.29515910096012,1.080241252967,53.9693566747248,2.38494493848149e-09,5.54280455232792e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g9751.t1",7.46294408190234,1.79323662870677,1.70724893173973,63.90089663352,2.49994537430057e-11,6.50365253312461e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g24159.t1",875.639652838697,1.31095626306471,0.215276685136991,139.870428408523,5.41082438279479e-27,2.6844064369401e-26,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g43309.t3",246.123256481944,1.19886893482548,0.71579164866245,479.441715931011,2.10269537018856e-99,7.14891890328868e-98,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g28510.t1",11.5147087573261,2.94578687592473,1.96210011173488,30.9222934452746,6.42593935996828e-05,0.000105864862112064,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g25259.t1",6.40482765764925,-2.77750337425904,1.48589531931944,35.0080399126547,1.11455851803443e-05,1.96353416409512e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33010.t1",6.95062017326048,1.01489286979074,1.87999604998807,15.4241626979744,0.0309307476764426,0.0372178069398517,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g20945.t1",36.1367776993904,5.01070174239428,1.46522113056605,42.8742169376987,3.52745103107459e-07,7.05853586240095e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g35110.t1",1557.6611459191,1.20537657845493,0.332079184333069,447.295329688443,1.69140647837566e-92,4.97300812920601e-91,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38999.t1",692.965388085069,1.15288963592386,0.175404218314234,189.639812805283,1.7880926154178e-37,1.24283527040621e-36,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2775.t1",60.1847778915396,6.26338626069085,2.32627176299766,37.0213516552487,4.64717996870789e-06,8.4739272012167e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g45742.t2",75.3725399052745,1.79152138957722,1.69124064451892,224.918291513266,5.95935916092424e-45,5.10549390978682e-44,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2921.t1",44.2958798189767,-3.76221068714924,1.30669088957516,103.58084818807,1.96250238196267e-19,7.37824927783825e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26159.t1",7.56904551784371,5.4576058841039,1.96696410095998,18.8049872387196,0.0088206905628733,0.0114231059571732,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g34461.t1",15.2645379339543,4.92340822373206,2.10727224337376,24.1459661064683,0.00107395195504805,0.0015539424002699,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g23745.t1",105.69311518377,2.10163736134307,0.587520702200376,40.7083762596795,9.20935092341313e-07,1.78365366827631e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g11329.t1",6.06502694915226,1.866588681841,3.05216867032929,15.344605739571,0.0318272109891807,0.0382459457496498,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12201.t2",16.0815723082956,1.81817153011479,1.98454481278361,64.4344811543532,1.95347346757219e-11,5.11258029503737e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30762.t1",15.2253883771505,3.46101069981869,1.1596967999298,36.1934710586345,6.66460054029876e-06,1.1977946332512e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g46637.t1",1148.76615450334,-1.09655185616376,0.207519355908498,258.251860612757,4.84956313653045e-52,4.96841494757692e-51,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35562.t1",37.7180176857008,-1.8193936950278,1.06568504271786,157.892737963401,8.90381545237007e-31,4.99866032438741e-30,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.6810_t",11.3858364336907,1.84969868736938,2.53738237428888,32.3230635147104,3.53799888261922e-05,5.96911832327019e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38825.t1",17.9172117497662,1.79929238887622,1.76698046607572,60.5929002332707,1.14926358528203e-10,2.88399733738374e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g3368.t1a",12.848490730734,2.98601592881398,1.86295794441089,18.9024637663066,0.00849843581052066,0.0110263581160057,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g9468.t1",101.635140733455,1.79522341375966,1.726519868136,218.10710539742,1.66396895463976e-43,1.37384707938052e-42,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g25784.t1",88.806180171329,2.24949705476599,1.05326691905822,123.368355661719,1.52204977237943e-23,6.66786411333926e-23,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g38272.t2",25.0287468727109,-1.28306387170158,1.3059711949375,29.6242683954492,0.000111271139690421,0.000179112048901154,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3595.t1",7.18454341321369,1.80175706741051,1.79236104940929,40.1830966407637,1.16118419003352e-06,2.23057909711278e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g25941.t1",7.54034435396991,1.84781063945862,2.49353954920858,17.1835244907456,0.0162503478714474,0.0203056686141717,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g13700.t1",6.56010354288042,4.98824442124423,2.97440027761519,14.8493385077073,0.0379798959170118,0.0451515862472549,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g5280.t1b",36.187574077585,-5.54176243370709,1.52410664131556,37.0521425273769,4.5851789793119e-06,8.36558296306892e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g4347.t1",545.464012381404,-1.17149535133206,0.262330601854766,61.9559379969473,6.13470547969727e-11,1.56315621829418e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30702.t1a",44.732386782365,-2.60287997115003,1.32007818188692,151.3317412578,2.13205305004942e-29,1.1461555298762e-28,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20143.t1",103.829312769744,-1.6641451037452,1.07616499645257,247.227909926467,1.07779096692422e-49,1.03985415242619e-48,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26560.t1",256.384280918392,-1.70647741316523,0.463078736121536,326.168282911047,1.54731201954952e-66,2.32033094768988e-65,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16924.t1b",20.6712705218312,6.60122860744356,1.87117144433309,28.8922395088143,0.000151381416717489,0.000240606608056811,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g19934.t1",10.3826213868841,1.83822585980548,2.29633304569597,26.7574623780237,0.000368488714218341,0.000562658823298386,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g1798.t2",530.534760021819,-1.31875715701971,0.254202208805225,47.9401456228295,3.65783423502465e-08,7.85801932506918e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31245.t1",23.614822546116,1.80325756814833,1.46920055764639,76.3085744904564,7.77518941169361e-14,2.29972280873532e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g25786.t1",35.7077308776041,1.06212433254509,1.65095009072246,152.302481167608,1.33307587827619e-29,7.21296784871558e-29,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g3255.t1",19.7467575829749,3.73289858166899,1.61121046116649,66.4780991055199,7.5839059823158e-12,2.03062183979724e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g42104.t1",993.28805922622,1.12289709717693,0.231902305158655,217.158234962905,2.64545105690295e-43,2.16944856304478e-42,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g36691.t1",64.6179016004964,1.46671500424234,0.930733759055513,47.6351835665294,4.19576949546303e-08,8.96671085443055e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g29552.t1",16.7690802643318,1.86805711660145,1.10174489185965,29.4637804558515,0.000119053494571975,0.000191121855170449,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21116.t1",7.69783760860342,1.84117252089467,2.35261868102408,20.8989783353599,0.00392257949216848,0.00530924878818753,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g37293.t1",3.43035866392062,-2.51364982858562,1.92632956273079,17.5681216265754,0.0140781794409404,0.0177527877767974,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26732.t1",160.864337461279,1.72846587855666,0.543736173842289,251.538835711678,1.30330681119933e-50,1.28552642376151e-49,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g24790.t1",7.22848494637225,2.07593650678379,1.51689532198286,20.4392118053904,0.0046951709035408,0.00629009125092962,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g39217.t1",7.97910855749955,2.7940328683287,1.69711831594664,51.3111661076817,7.97948146806641e-09,1.79189326809288e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30075.t1",59.0327813845721,1.55517609014964,0.790876236115416,152.161222642394,1.42736358439239e-29,7.71454141317773e-29,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g347.t1",5.44940402318441,1.85849640289646,2.77347061809538,20.8119462637774,0.00405868026812904,0.00548124064762344,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1224.t1a",19.1158073699192,-1.64710080350671,1.49837021938324,16.8969341319604,0.0180729961746515,0.0224483284824291,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24792.t2",15.5097140514925,5.28606058421592,2.19199743688208,17.2557878907962,0.0158192174623459,0.0197983136119743,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g3286.t1b",14.372019428317,4.82299431461258,1.51058943624608,50.9515118694348,9.39158550334939e-09,2.10074179956311e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44765.t1",9.5348078526147,3.9121099488434,1.72651762594226,39.7221846064699,1.42265558078134e-06,2.71324231235361e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12085.t1",339.315156511952,-2.00549877547042,1.34524876176015,366.136693285598,4.31840021358752e-75,8.09686145581079e-74,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g44851.t1",40.5207659187733,2.13583200828493,0.762394168497411,24.022681292285,0.00112893921464661,0.00162841098500783,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30607.t1",43.2106323498964,3.35133634387592,0.901257042696618,55.6668598685741,1.09963609537706e-09,2.612106384396e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g43152.t1",10.6663139709493,4.79435311562376,1.82235697612586,40.7939542361482,8.86772320560524e-07,1.72057568783192e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38731.t1",38.012119136635,1.08101518125117,0.502964871174133,22.7824889561617,0.00185978587333553,0.00261692089589884,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g4020.t1",15.8168203633514,4.70593472368398,1.66277227877914,36.2616982073747,6.46976422170574e-06,1.16428583860071e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g43835.t1",7.3743144907454,1.82880716872017,2.13617266748568,37.8964429054148,3.1706688946076e-06,5.86563679886868e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g18570.t1",5.05183428393108,5.98326333004706,2.16219979220321,21.672575758024,0.00289235110942067,0.00397821158776388,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g4183.t1",37.2991378500503,4.82584097713868,1.29282193305287,162.185701765557,1.11206654701569e-31,6.44565008561688e-31,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g28885.t1",14.0838186374834,1.22550677811784,1.30654088426973,37.5019483793826,3.76761931108291e-06,6.92731266908706e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g37678.t1",6.60399384780555,1.07713829560517,1.94049659752623,36.2224131057959,6.58125051788665e-06,1.18325247648811e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g7857.t1",8.23067955571811,4.28955287138598,2.26714988275636,20.4301820275923,0.00471173159700601,0.00631024653162181,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g27830.t1",1077.61821830606,1.38437917940841,0.291909278230067,85.3739673386027,1.09903657932243e-15,3.52944217036457e-15,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g50197.t1",209.415960731769,-1.53469445385888,0.453772844486778,114.696104247167,9.72271562393506e-22,3.99225993707153e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27811.t1",39.3175232612086,1.53817212448783,0.662232332874014,108.892172704247,1.55859235550257e-20,6.10796307495337e-20,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g29752.t2",20.7308999207647,5.84803190506049,1.53153768993985,45.0525935517094,1.3358274824519e-07,2.75554020220892e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g11507.t1",47.2835883322764,4.18362880077411,1.12454264573787,83.130219616691,3.16237263044012e-15,9.97208347761188e-15,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g34986.t1b",8.04064561409509,4.05143309567235,1.76594435875423,23.4488424946986,0.00142328832318115,0.00202977592249665,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g31427.t1",6.61524554118595,4.19141738867291,2.01620584555339,29.8691901546111,0.000100351488439783,0.000162161905533246,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12272.t1",14.1044602225627,1.60519169170573,1.25510577090122,55.4473861049443,1.21555507435175e-09,2.88205941910547e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g20056.t1",20.3420144927339,7.16066579566517,2.34736939004688,24.187251434668,0.00105613037821863,0.00152937084787814,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g47653.t1",17.1616268458579,1.79722211399623,1.74604272019344,110.545084700744,7.07723431758929e-21,2.81552944172036e-20,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2834.t1b",6.49226339727368,1.85205381253828,2.59535377205508,22.4397159648711,0.00213268567783141,0.00298176883853041,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g20567.t1",37.3299054205646,1.36114064046252,0.784758599165584,51.2456524672445,8.21993853445611e-09,1.84432734543699e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g28369.t1",10.3167272633795,5.98376647921613,2.10399655997995,19.7300051904355,0.00618336250422397,0.00816443709093097,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44371.t1",4590.62273555918,-1.16172364014438,0.266379175316299,139.793397563459,5.61566216225495e-27,2.78224023842242e-26,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g22119.t1",42.2676194473178,2.67072614120111,1.53882965295505,159.256734601654,4.59842056949181e-31,2.61126837133664e-30,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g26135.t1",13.1510842439605,1.82868206725426,2.13438388506195,41.5010215159541,6.4864730285546e-07,1.27304570007406e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g43263.t1",8.67894257405342,4.3649145366593,1.49119487091226,31.3743009396456,5.30282224027119e-05,8.8028903609151e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g26072.t1",6.2646613227189,5.72472035240041,2.38499953756542,17.6928663914355,0.0134353095691042,0.0169825437037434,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g29666.t1",46.0383500089835,5.75444923267661,1.45296347968191,71.2447551849224,8.27561482784933e-13,2.31919389476816e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g5268.t1",6.08426422549666,1.85832628324465,2.76889252702695,14.8568976228074,0.0378781492146158,0.0450471687210718,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g32099.t1",19.3778198936903,1.79254698853366,1.70082433717693,85.0917860867287,1.25538714879226e-15,4.0244488232325e-15,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12270.t1",11.8988924875917,4.42041747578539,1.67304965248012,20.9064019961823,0.00391117749243065,0.00529430794875502,"Up at 4 hpf"
